0.2986248972679482,0.3020124016257264,0.5425717076765194,0.0623673624493222,0.4492051252423657,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.7708473645074264,0.5425717076765194,-0.47130306234158487,0.7913768331162147,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
-3.348682608679899,-1.0569433021429337,0.5425717076765194,-1.004973487132492,0.1070334173685168,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.6277993956896727,0.5425717076765194,2.1970490616129505,-0.23513829050533214,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,0.8026802924878643,-1.8430743546919308,0.5960377872402293,-1.261653414126879,2.817278376797234,-0.8232926324656286,-0.4029614211535806,-0.22680710487705205,2.710242328894739,-0.6585705251602166,-0.4682769228250651,1.7232076034083774,-0.3475403771153651,-0.5932448493473835,-1.507247045090485,-0.4167033487507969,-0.5209148809232271,0.24946002438228493,1.7938431652693887
0.2986248972679482,0.15896443280797268,-1.8430743546919308,1.6633786368220433,0.4492051252423657,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.5562754112807958,0.5425717076765194,0.0623673624493222,0.4492051252423657,0.017243044732101524,2.4447369775157832,-0.44266816530647984,-0.22680710487705205,-0.07995407172215746,1.2533766580593917,-0.4682769228250651,-0.5803131311758801,2.877363511831757,1.6856446391402804,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-1.4614591405197448,-0.5995410988009472
0.2986248972679482,0.015916463990218982,0.5425717076765194,1.1297082120311364,1.8178919567377614,1.1372571775581544,2.1183984644375284,0.7176505422455312,-0.22680710487705205,0.8678994877548872,1.7701189805522461,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,2.450746263724819,-1.3436801204833302,1.9196994300252694,0.8872327807511615,-0.4882972371112017
0.2986248972679482,0.7311563080789875,0.5425717076765194,0.0623673624493222,-0.23513829050533214,0.017243044732101524,-0.23574225126510753,3.797127466980044,-0.22680710487705205,-0.5297398958405666,-0.6659525280487103,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-1.0189231752938515,-1.1540712579582966,1.9196994300252694,-1.0798606585339927,1.5500692044445459
0.2986248972679482,-0.6277993956896727,0.5425717076765194,0.5960377872402293,1.1335485409900636,0.5772501111451279,0.9672967238841892,0.9294197525688219,0.0790613889484475,-0.27562366158723794,0.8842747620839411,-0.4682769228250651,1.7232076034083774,-0.3475403771153651,1.6856446391402804,-0.21575899431000883,1.479385513283187,-0.5209148809232271,-1.5053003609606943,1.0967529327368826
0.2986248972679482,0.3020124016257264,-1.8430743546919308,-1.004973487132492,-0.9194817062530299,-1.1027710880939514,-0.4419329458109262,-0.3014886550274173,-0.19169471779527852,-1.4191468109293632,-0.7766830323105278,-0.4682769228250651,-0.5803131311758801,2.877363511831757,1.6856446391402804,1.2941899605784843,1.5373214520040333,-0.5209148809232271,-0.3702370144188455,0.0381509989942524
0.2986248972679482,-0.7708473645074264,0.5425717076765194,0.0623673624493222,-0.9194817062530299,0.017243044732101524,-0.23574225126510753,-0.9226783349693833,-0.22680710487705205,0.5439013081223224,-1.0018351114185715,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,2.450746167437607,-1.059266874052509,1.9196994300252694,-1.0111438966379471,-1.0266748880597807
0.2986248972679482,-1.2715152553695643,0.5425717076765194,0.0623673624493222,0.4492051252423657,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.34170345805416524,0.5425717076765194,0.0623673624493222,0.4492051252423657,0.017243044732101524,-0.23574225126510753,0.35587825376281984,-0.22680710487705205,-0.27562366158723794,-0.6068962283801135,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-1.507247045090485,2.8698505998468926,1.9196994300252694,-1.3743609858308623,-1.4522940545428928
0.2986248972679482,1.374872167758879,0.5425717076765194,-1.538643911923399,-0.23513829050533214,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.91389533332518,0.5425717076765194,0.0623673624493222,-0.23513829050533214,0.017243044732101524,-1.5915311063630775,2.9147559684983277,3.317605659256506,-0.8283264806084424,1.9915799890758812,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,1.6856446391402804,1.551202338656542,-0.9971172282548719,1.9196994300252694,-0.42925699245456533,0.31978782436203984
0.2986248972679482,-1.0569433021429337,0.5425717076765194,-0.47130306234158487,0.1070334173685168,-0.5427640216809249,-1.0605050793696942,1.4588427508293973,-0.22680710487705205,-0.27562366158723794,-0.4444914273381929,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,0.9086709360971406,-1.4700860288333526,1.9196994300252694,1.7848656427072034,-1.3596598878707955
0.2986248972679482,-0.34170345805416524,0.5425717076765194,0.5960377872402293,0.7913768331162147,0.5772501111451279,2.4447369775157832,-0.3411953991803165,-0.22680710487705205,-0.9553846929372529,-1.4041560434389646,-0.4682769228250651,1.7232076034083774,-0.3475403771153651,-0.5932448493473835,-0.6012777780733224,-0.43250401625945545,-0.5209148809232271,-0.056061302214779916,-1.4589848743056701
0.2986248972679482,-0.5562754112807958,0.5425717076765194,0.5960377872402293,0.4492051252423657,0.5772501111451279,-0.23574225126510753,-0.2984886606804986,2.9671266402549676,-0.08503648589724146,0.30847618601593113,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,1.6856446391402804,-0.6012778262169285,-1.0882347960562029,1.9196994300252694,-1.4463701098960293,-0.913511795330192
0.2986248972679482,-1.1284672865518106,0.5425717076765194,-1.004973487132492,-0.5773099983791811,-1.1027710880939514,-0.5620809640286113,-0.35001913234658366,-0.22680710487705205,1.6302483333180924,-0.47401957717249127,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,1.9196994300252694,-0.3929118168440001,0.0
0.2986248972679482,0.7311563080789875,0.5425717076765194,0.5960377872402293,0.1070334173685168,-0.5427640216809249,0.7952113712279221,-0.3861963611948548,-0.5496342490962706,-0.8029149333448266,-1.4488173614208206,-0.4682769228250651,-0.5803131311758801,2.877363511831757,-0.5932448493473835,1.551202338656542,1.110701298217425,-0.5209148809232271,-0.14465110296582076,-0.7359115254295812
0.2986248972679482,1.2318241989411254,0.5425717076765194,0.5960377872402293,-1.945996829874577,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,0.23048841721684954,0.5425717076765194,4.331730760776579,0.4492051252423657,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.6277993956896727,0.5425717076765194,-0.47130306234158487,0.4492051252423657,-0.5427640216809249,-0.23574225126510753,-0.9191488747600582,-0.22680710487705205,-1.406441037297555,1.1869383094088601,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,1.6856446391402804,-0.21575899431000883,-0.19549300913825765,1.9196994300252694,-1.0307772706511813,-0.4468037642268364
0.2986248972679482,0.23048841721684954,0.5425717076765194,0.0623673624493222,1.4757202488639125,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,-0.48475142687191897,0.5425717076765194,0.0623673624493222,-1.261653414126879,0.017243044732101524,1.0205956121908408,1.0838348625972851,-0.22680710487705205,1.2490738391348803,-0.4666376203774388,-0.4682769228250651,1.7232076034083774,-0.3475403771153651,-0.5932448493473835,0.9729241148679655,0.9421601660119442,-0.5209148809232271,-1.0295187355427249,-0.7446231013810022
0.2986248972679482,0.6596323236701106,0.5425717076765194,1.6633786368220433,0.1070334173685168,2.257271310384207,0.09434914637668834,-1.3457755524290604,-0.22680710487705205,-1.025266590715416,-0.4297273754677643,-0.4682769228250651,-0.5803131311758801,2.877363511831757,1.6856446391402804,1.0371772936387904,-1.13911316138077,-0.5209148809232271,1.4484220820912113,-0.6359516453907694
-3.348682608679899,-0.1271315048275347,0.5425717076765194,-0.47130306234158487,0.4492051252423657,-0.5427640216809249,-0.6481236403567447,-0.6729671381455073,-0.462450711832229,-1.4833112010152514,-0.9922384569607444,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,1.6856446391402804,-0.4406449996488811,-0.9486615858544158,-0.5209148809232271,-0.7038452404697274,-0.5614293414150313
0.2986248972679482,-0.27017947364528844,-1.8430743546919308,1.6633786368220433,-0.23513829050533214,2.817278376797234,2.1265822149051634,-0.23751678240554097,3.7436160818872732,2.456126380247849,2.8774242536376273,2.1354885352178066,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,1.229936541089629,1.6847952327437972,1.9196994300252694,0.5348745882170933,2.9919669557992874
0.2986248972679482,-1.2715152553695643,0.5425717076765194,0.0623673624493222,0.4492051252423657,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,0.15896443280797268,0.5425717076765194,2.1970490616129505,0.4492051252423657,2.257271310384207,-0.5466404519389886,0.960302763555454,-0.5166019219102966,-0.5932690020049719,-0.5773680785458151,-0.4682769228250651,1.7232076034083774,-0.3475403771153651,1.6856446391402804,1.486949208029323,1.848069728348949,-0.5209148809232271,1.6623275976648497,-0.13944087654403223
0.2986248972679482,-0.6277993956896727,0.5425717076765194,0.5960377872402293,0.4492051252423657,0.5772501111451279,0.05649121945146895,-0.3076652792628649,-0.8234589105105848,2.900829790191174,1.1943202662039125,-0.4682769228250651,-0.5803131311758801,2.877363511831757,1.6856446391402804,0.6516585098754769,-1.0487329378576384,-0.5209148809232271,-0.3601626040155994,-0.9561152360908101
0.2986248972679482,-0.6993233800985496,0.5425717076765194,-1.004973487132492,0.4492051252423657,0.017243044732101524,-0.23574225126510753,-0.23751678240554097,-0.22680710487705205,-0.27562366158723794,-0.2518203821880392,-0.4682769228250651,-0.5803131311758801,-0.3475403771153651,-0.5932448493473835,-0.21575899431000883,-0.19549300913825765,-0.5209148809232271,-0.21597169158258417,-0.24768701817640498
0.2986248972679482,0.8742042768967412,0.5425717076765194,-1.004973487132492,1.1335485409900636,-1.1027710880939514,0.197444593492222,-0.6226720133646331,-0.22680710487705205,0.20719725965580346,0.13721287088355916,-0.4682769228250651,1.7232076034083774,-0.3475403771153651,-0.5932448493473835,-1.6361870320917085,-0.9092914267205703,-0.5209148809232271,1.0066325978694688,-0.5161237087862683
