0.19780763591819917,-1.2146669043925045,-0.6999950505092654,-0.40657445615882776,-0.6332471645125597,-0.0976279590456648,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2371635693249269,-0.1484649376653878,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.590066800026423,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16943516853659676,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1956054290878256,0.20693571791031778,0.6117919208204302,0.6035992814775013,1.119087625646899,-0.0976279590456648,-0.17966213015729893,-0.6118250369454719,-0.3439117826575238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5482247934429058,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,-0.6118250369454719,-0.3439117826575238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24101986375985207,-1.2146669043925045,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2665009211425177,-0.5038655932410934,-0.04410156484441759,-0.40657445615882776,-0.6332471645125597,-0.0976279590456648,-0.17966213015729893,1.026740866598148,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8363311777564771,0.20693571791031778,0.9397386636528541,0.940323860689611,1.8200215417106826,1.258172240416317,0.23074253971182512,2.3375935894330437,1.4065324120823484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7068144966655742,1.2731376846374345,0.2838451779880063,2.28722217753805,0.7686206676150072,0.35430544077499576,1.4619565493191973,2.3375935894330437,-0.3439117826575238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3446666105396341,0.20693571791031778,-0.04410156484441759,-0.06984987694671807,-0.6332471645125597,-0.0976279590456648,-0.17966213015729893,0.04360132447197608,0.8230510138357243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.459148612473806,-0.8592662488167989,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5054747371378188,1.2731376846374345,2.2515256349825497,-0.06984987694671807,-0.282780206480668,1.258172240416317,-0.17966213015729893,2.3375935894330437,-0.3439117826575238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2316564305944787,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.590066800026423,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09962132004292024,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,-0.6118250369454719,-0.3439117826575238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4245343968667928,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.590066800026423,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44055472181322913,1.9839389957888456,2.2515256349825497,1.6137730191138304,2.520955457774466,1.258172240416317,2.6931705589265698,0.04360132447197608,-0.3439117826575238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.035460879340944516,-1.2146669043925045,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3490431359186701,1.2731376846374345,2.2515256349825497,2.28722217753805,2.520955457774466,1.7101056402369774,0.23074253971182512,1.682167228015596,3.1569766068222207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19246104098466332,-0.1484649376653878,0.9397386636528541,0.940323860689611,0.7686206676150072,1.7101056402369774,1.4619565493191973,1.3544540473068718,0.8230510138357243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4556182705962484,0.20693571791031778,0.2838451779880063,0.940323860689611,1.8200215417106826,0.35430544077499576,1.8723612191883217,2.3375935894330437,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3152708791595297,0.5623363734860233,2.2515256349825497,2.28722217753805,2.520955457774466,3.065905839698959,1.8723612191883217,2.3375935894330437,4.907420801562092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5961317111033594,-1.2146669043925045,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-1.001494758686986,-0.590066800026423,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45181711241480826,0.20693571791031778,1.267685406485278,0.2668747022653916,-0.6332471645125597,1.258172240416317,1.4619565493191973,2.3375935894330437,0.8230510138357243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8287045365758829,-1.2146669043925045,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9137538292310909,0.9177370290617288,0.2838451779880063,0.6035992814775013,2.520955457774466,-0.5495613588663254,-0.17966213015729893,1.682167228015596,0.23956961558910025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4974102492383726,0.20693571791031778,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,-0.6118250369454719,0.23956961558910025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36415695599163156,-0.1484649376653878,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0629524681663317,1.9839389957888456,0.6117919208204302,0.6035992814775013,1.119087625646899,2.162039040057638,1.4619565493191973,-0.6118250369454719,-0.3439117826575238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4662612521686895,-0.1484649376653878,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.17966213015729893,1.026740866598148,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2512070974184727,0.9177370290617288,0.6117919208204302,0.940323860689611,0.06768675155122376,-0.0976279590456648,1.4619565493191973,0.3713145051807,-0.3439117826575238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.17646666251045526,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.590066800026423,-0.28411185623674784,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.347063095756751,-0.1484649376653878,-0.6999950505092654,-0.7432990353709374,0.06768675155122376,-0.5495613588663254,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17951699465179008,-0.1484649376653878,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.590066800026423,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16217502127622677,0.5623363734860233,0.6117919208204302,0.2668747022653916,0.4181537095831155,-0.0976279590456648,1.4619565493191973,1.682167228015596,0.8230510138357243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.21493068593433656,-1.2146669043925045,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3339390457727942,0.20693571791031778,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-0.590066800026423,-0.28411185623674784,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3923656362672931,-0.5038655932410934,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-0.5495613588663254,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39968091978114817,1.62853834021314,2.2515256349825497,2.28722217753805,2.520955457774466,3.065905839698959,2.6931705589265698,2.3375935894330437,4.907420801562092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4027750365943682,-1.2146669043925045,-0.6999950505092654,-0.7432990353709374,-0.6332471645125597,-1.001494758686986,-1.000471469895547,-0.6118250369454719,-0.3439117826575238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
