1.0844158100281898,0.9159481541699966,-0.2164861333606386,-0.6302069894966393,0.1300469473640426,0.8559895867024175,-1.5162661169572387,-1.4890363518350498,-0.5002089747789036,-0.33351539367672484,0.7876858540188688,-0.014681230182874849,-0.5283882865092001,-0.5256747147375577,-0.5176261575489348,-0.5163714940083155,-0.519098679313712,-0.5176963020618874,-0.5272573317954815,-1.8066904790833207
1.0844158100281898,-0.7189373435026293,-0.21185177762164703,-0.6302069894966393,-0.3597720634233121,0.8559895867024175,-1.5891098275371272,-1.5355305980185725,-0.5002089747789036,-0.7604302767787763,0.5175024800039072,0.6116196810062678,-0.5271545735961808,-0.5244423395734257,-0.5176261575489348,-0.5163714940083155,-0.519098679313712,-0.5176963020618874,-0.5272573317954815,-1.651023215276381
-0.9183060304768089,-0.7189373435026293,-0.2053636795870588,-0.6302069894966393,-0.3597720634233121,0.12872570675134065,-1.3705786957974617,-1.2798122440091968,-0.5002089747789036,1.42157912574282,-0.022864268026016113,-0.6041409113020679,-0.5254273755179538,-0.5282627025822348,-0.5145583791916799,-0.5163714940083155,-0.4957695212809644,-0.5176963020618874,-0.5272573317954815,-1.4953559514694414
1.0844158100281898,1.1291940886490348,-0.22621828041252093,0.4029192227929334,0.1300469473640426,-0.5985381731997362,0.7418889110193042,0.7426874649740488,0.9929521439640923,-1.1399101728694887,-1.1711436075896031,-1.009394442071513,1.93644427498618,1.9364851609314386,1.936594074032291,1.936644225973862,1.93657760923021,1.9365908680605433,1.9345859240487926,-1.9818161508661276
1.0844158100281898,2.1954237610442258,-0.057064295939328304,1.4360454350825063,-0.3597720634233121,-0.5985381731997362,0.7418889110193042,0.7426874649740488,-0.5002089747789036,-1.5193900689602011,-1.1711436075896031,-1.009394442071513,1.93644427498618,1.9364851609314386,1.936594074032291,1.936644225973862,1.93657760923021,1.9365908680605433,1.9345859240487926,1.2612518451117805
-0.9337910091250213,-0.7189373435026293,0.010597297849948744,1.4360454350825063,1.5995039797261066,-0.5985381731997362,0.7418889110193042,0.7426874649740488,2.486113262707088,-0.9976052118354716,-1.1711436075896031,-1.009394442071513,1.93644427498618,1.9364851609314386,1.936594074032291,1.936644225973862,1.93657760923021,1.9365908680605433,1.9345859240487926,0.8396530056346524
1.0844158100281898,1.2002760668087142,-0.21833987565623522,-0.6302069894966393,0.1300469473640426,0.8559895867024175,-1.61339106439709,-1.558777721110334,-0.5002089747789036,-0.47582035471074197,-1.1711436075896031,-1.009394442071513,-0.5309790836265406,-0.5282627025822348,-0.5176261575489348,-0.5163714940083155,-0.519098679313712,-0.5176963020618874,-0.5272573317954815,-1.8391211590430996
-0.9183060304768089,-0.7189373435026293,-0.1516051530147565,-0.6302069894966393,-0.3597720634233121,0.12872570675134065,-1.5891098275371272,-1.4890363518350498,-0.5002089747789036,-0.2386454196540467,1.5982359760637537,1.4958092026850573,-0.5111163057269302,-0.5282627025822348,-0.4978696649282133,-0.5163714940083155,-0.519098679313712,-0.5176963020618874,-0.5272573317954815,-0.21758716105414566
-0.9337910091250213,-0.7189373435026293,-0.03481938839216873,-0.6302069894966393,0.1300469473640426,0.12872570675134065,-0.5935791162786512,-0.5359043050728305,-0.5002089747789036,2.038233956890228,-1.1711436075896031,-1.009394442071513,-0.5241936626049345,-0.5282627025822348,-0.5176261575489348,-0.5163714940083155,-0.49085811958985964,-0.5176963020618874,-0.4890983797403747,1.2612518451117805
-0.8770127540815755,-0.7189373435026293,0.18762968707942704,-0.6302069894966393,0.6198659581513972,-0.5985381731997362,0.7418889110193042,0.7426874649740488,-0.5002089747789036,2.7497587620603134,-1.1711436075896031,-1.009394442071513,-0.5209860090310844,-0.5282627025822348,-0.5176261575489348,-0.5163714940083155,-0.4392884018332597,-0.5176963020618874,-0.5087933227365589,1.2612518451117805
