0.7024660473101731,0.7104502701330918,0.516854900127585,0.20828544794488144,-0.12265243696743224,-0.9129629052097158,-0.42740850453469137,-0.31170600990087416,-0.6576800856707745,-0.016241133204722435,-0.030051134238622542,-0.9332004525767417,-0.954651089901813,-0.24061524818846314,-0.3576739108599621,0.23625884983671935,-0.16425244918700213,-0.8651891585750799,-1.2900215496368121,0.06162190657002396
-1.3705135552098986,-1.3739805117634443,-0.44322850406831216,0.771961772683237,0.2755051250109226,-1.1697833545413898,-0.822763688921197,-0.47931855450159866,-0.7105482235593114,-0.633161647403493,-0.6972610914998146,0.27595430681804434,0.797016350293759,-0.24061524818846314,0.12259206168747569,-0.18518493746882075,-0.46489369480729065,-0.4170233346931711,-0.5756250110036614,-0.4742207592562704
0.7009001162008514,0.7104502701330918,-0.2032076530193379,0.4901236103140592,0.07642634402174518,0.16838635513417544,0.8536274946377206,0.8367004783518727,0.9899768942435108,-0.49159345172571955,-0.6146962505164975,0.07442851358558002,0.5050717769278302,-0.24061524818846314,-0.3576739108599621,0.005733430201897441,-0.0875717444993296,-0.3616320530897891,-1.2900215496368121,-0.4742207592562704
0.30691184909551067,0.23255638355193473,-1.8713525678097092,-0.9190672015318296,0.862787528928996,-0.10195095995179736,-1.150570577145823,-0.15913348668599372,-1.0937490893259931,0.003639360505984911,-0.22241826804301362,0.8704553968538141,-0.3707619431699557,-0.24061524818846314,-0.3576739108599621,-0.5608330709408661,-0.42628892624039344,1.1691815475854954,-1.2900215496368121,-1.0100634250825646
1.29532756529937,1.3001916620843068,-0.6832493551172865,-0.07355271442429633,-0.32173121795660964,-1.1697833545413898,0.411335074617402,-0.9000048904089234,-0.2876005861945473,0.9697669814580794,0.8473572114402096,-0.32862307287934867,-0.07881736980402704,-0.24061524818846314,-0.3576739108599621,0.1403355208611559,0.8286304684068266,-0.019213221359791168,0.4959697969460648,0.5974645723963183
-0.7670037056773138,-0.7740711647785876,1.476938304323482,1.0537999350524148,0.47458390600010003,0.18190322088847408,-0.6927710802055463,1.746318086630491,-0.8647668529808207,-0.20568877311478276,-0.36884256713585717,0.47748010005050867,1.0889609236596876,0.15347454271810423,-0.3576739108599621,4.006973968856772,3.1346043497212825,1.133932550201525,-0.21842674168708598,2.204992569875201
-1.1271678608213058,-1.1096136808887616,-0.44322850406831216,-1.1868134557825485,-1.1080924028638606,-1.1697833545413898,0.06833806556724704,-0.5188160831299693,0.02712568350029301,-0.5337557054656953,-0.628956444698098,-1.1246499561475827,-1.2319984345994452,-0.24061524818846314,-0.17409734220283335,-0.0586280292397709,-0.3194647721237738,-0.9155448691236091,0.8531680662626402,1.1333072382226126
1.0516686846889132,1.127336426512399,1.224916410722059,0.4901236103140592,0.07642634402174518,-0.3722882750377701,2.0766882621878158,-0.165206700547405,2.7287363393841124,0.4151879257563706,0.4243789306497946,-0.530148866111813,-0.3707619431699557,-0.24061524818846314,0.011333535228609797,0.03420099880109696,-0.3408824861917099,-0.6234817479421404,1.9247628742123664,-1.0100634250825646
0.9204436577277543,0.9646491459741328,0.7568757511765591,2.4488988387798445,1.4600238718965284,0.709060985306121,-0.9268322605759084,-0.7587933411788715,-0.7470095850718436,-0.42834775552624904,-0.29468234312803643,1.475032776551207,2.5340865618210344,0.15290994416379683,-0.3576739108599621,-0.008809784191171803,0.24770802634194208,1.415924529273288,0.8531680662626402,-1.0100634250825646
-0.8390365367061122,-0.8452468500140791,2.677042559568353,1.0537999350524148,0.47458390600010003,2.8717595059939036,-0.8674465743333809,-0.45329760134487634,-0.6045392617862445,-0.04844056309165317,0.44938837744383264,0.47748010005050867,1.0889609236596876,-0.24061524818846314,-0.3576739108599621,0.027084106651297103,-0.27689376021096246,-0.16020921089567267,-0.21842674168708598,-1.0100634250825646
0.1011485013306388,0.029197282879101942,-0.2032076530193379,-0.9190672015318296,0.6637087479398186,-0.642625590123743,1.3236322774330167,-1.0081075002171005,1.6726052302569843,-0.24338888587513782,-0.16670491580029534,0.6689296036213498,-0.51673422985292,-0.24061524818846314,-0.3576739108599621,-0.3256661999040008,0.10518768211209555,0.26781432876682454,0.8531680662626402,-1.0100634250825646
1.2264265964892151,1.2493518869160987,-0.2032076530193379,-0.9190672015318296,-0.9189675609241419,-0.9129629052097158,-0.20382519930470863,-0.23924777821156737,-0.35939151028085276,-0.2764937112592307,-0.07552744657728136,0.07442851358558002,0.5050717769278302,3.351925352869543,7.274661004218238,-0.21055820513332468,-0.47071085171463134,-0.8802958717396387,-0.21842674168708598,0.06162190657002396
0.3109832699797471,0.23255638355193473,-0.44322850406831216,-0.9190672015318296,-0.9189675609241419,-1.1697833545413898,-0.45630994790767676,-0.5815210586819438,-0.1683881482214517,-0.1405558714672631,-0.29397895243695416,-0.9332004525767417,-0.954651089901813,-0.24061524818846314,-0.3576739108599621,-0.6784165064592987,-0.6854168248401145,-0.46234347418684735,0.1387715276294894,-0.4742207592562704
-0.07768083135389979,-0.10298613255823937,-0.2032076530193379,0.4901236103140592,0.07642634402174518,0.16838635513417544,-0.6195269839779911,-0.14177192470786476,-0.6712343029660208,-0.4885530827032795,-0.19147749427613972,0.07442851358558002,0.5050717769278302,-0.24061524818846314,-0.3576739108599621,-0.0895710385867269,-0.3660020273824992,0.7109445815938807,-1.2900215496368121,0.5974645723963183
0.9323447341585992,0.9849850560414161,-0.44322850406831216,-0.6372290391626518,3.4309038036893846,0.16838635513417544,0.1337543367501913,-0.6290880176698699,0.8547231196771444,0.8009466128746725,1.345512927391703,2.875637039516834,-0.07881736980402704,-0.24061524818846314,-0.3576739108599621,0.29381284722205747,-0.038390327009994785,4.009243622522537,-1.2900215496368121,-1.0100634250825646
0.320065670413813,0.24272433858557638,0.27683404907861064,-1.1868134557825485,0.07642634402174518,-0.9129629052097158,-0.4196450611967614,-0.33683306795488893,-0.1577057503561234,-0.568565962521553,-0.6339390960209101,0.07442851358558002,-0.9473524755676648,-0.24061524818846314,-0.3576739108599621,-0.573519704773118,0.07980372469824533,0.6756955842099104,0.1387715276294894,-1.0100634250825646
-0.8665969242301742,-0.8859186701486456,-1.6313317167607349,0.4901236103140592,0.07642634402174518,2.060747560735985,-0.8162442982539024,1.5780121142205437,-0.8554752550653151,0.07367783852367918,-0.061175871724702624,0.07442851358558002,0.5050717769278302,0.3330168829878585,0.08550588620118706,-0.09049932886713555,-2.319509083356722,-0.30120520043155413,-0.21842674168708598,1.1333072382226126
1.5646677161027032,1.5340546278580645,1.224916410722059,-0.6372290391626518,-0.7198887799349645,0.709060985306121,-0.022256405366932148,6.482459372435357,-0.10668964709464605,-0.36215084050035073,-0.34063118972583256,-0.7316746593442773,-0.6627065165358843,0.6463690806284672,-0.3576739108599621,-0.1347478322332826,1.0047316729654125,-0.3767387662543479,1.9247628742123664,2.740835235701496
0.27058224735924713,0.18171660838372652,0.036813198029636375,-0.07355271442429633,-0.32173121795660964,-0.9129629052097158,-0.9839997494013277,-1.1889041270672183,-0.5195960534805708,0.2596625143263067,0.1570363610622771,-0.9332004525767417,-0.954651089901813,-0.24061524818846314,-0.06283881574396746,0.5701339206903742,0.1977333601834244,0.17717404977947218,-1.2900215496368121,-0.4742207592562704
0.2254834314107821,0.14104478824915997,0.7568757511765591,-0.3553908767934741,1.260945090907351,-1.1697833545413898,-0.4641932402688129,1.2499361960909432,-0.8828112658866641,0.4523160879085439,-0.5542154724786656,1.2735069833187427,-0.07881736980402704,-0.24061524818846314,-0.3576739108599621,0.4033511003102815,0.05521301595357785,0.1872451918891781,1.9247628742123664,1.6691499040489068
0.41026330231074315,0.34440388892199275,-0.44322850406831216,-0.6372290391626518,-0.7198887799349645,-1.1697833545413898,-0.2522110233388434,-0.8858652308126737,-0.6375545413531338,0.2576838430927387,0.4891834572775957,-0.7316746593442773,-0.6627065165358843,-0.24061524818846314,-0.3576739108599621,-0.26192360064927156,-0.3046574636323612,-0.03431993452434998,1.9247628742123664,-0.4742207592562704
0.33979640239126646,0.26306024865285965,0.036813198029636375,-0.6372290391626518,-0.7198887799349645,-0.642625590123743,0.49939637301563394,-0.07673098287747374,0.837414147998412,-0.38284063274368796,-0.43201787259029667,-0.7316746593442773,-0.6627065165358843,-0.24061524818846314,-0.13701116671654473,-0.44820051691794643,-0.5521510484174007,0.22249418927314843,1.567564604895791,-1.0100634250825646
1.3770691692059631,1.38153530235344,0.036813198029636375,0.771961772683237,0.2755051250109226,-0.8994460394554171,0.13919756242811873,-0.020844382491226394,0.22149808610869934,-0.7240832693883429,-0.6578904508352003,0.27595430681804434,0.797016350293759,-0.24061524818846314,-0.3576739108599621,-0.23747862326517635,-0.27292751686504835,0.8670472842943209,-0.5756250110036614,0.06162190657002396
-1.3999530600651466,-1.404484376864369,0.7568757511765591,1.0537999350524148,0.47458390600010003,0.43872367022014824,0.14262316446744375,-0.610137143029999,0.2166845193727426,-0.8129162296380513,-0.7984351251769454,0.47748010005050867,1.0889609236596876,0.028698262216168145,0.08550588620118706,-0.321334178595427,-0.6843591599478707,-0.0746045029631732,-0.5756250110036614,-0.4742207592562704
1.1205696534990681,1.1883441567142488,0.7568757511765591,0.20828544794488144,-0.12265243696743224,-0.10195095995179736,-0.15929088706178846,0.7294285890898957,-0.4428841101840512,0.0891042958180399,0.1058487567874799,-0.1270972796468843,0.21312720356190162,-0.24061524818846314,-0.3576739108599621,-0.3884805088783214,-0.5011187173666394,-0.09474678718258489,-1.2900215496368121,0.06162190657002396
0.9107348848499597,0.9443132359068495,-0.2032076530193379,-0.9190672015318296,0.26555118596146376,0.43872367022014824,1.1207115380964452,-0.7219416823620209,1.474791814215872,-0.35095033405591625,-0.4021820835159093,0.2658780171564211,-0.8086788032188487,-0.24061524818846314,-0.3576739108599621,-0.2517124075647761,-0.24939447301262474,0.6908022973744692,0.8531680662626402,-1.0100634250825646
0.12463746797046435,0.05970114798002686,-1.8713525678097092,-0.3553908767934741,1.0618663099181735,1.236218749723768,-1.150570577145823,-0.41286588518012024,-1.0937490893259931,-0.06034963992517112,0.013911385142647135,1.0719811900862783,-0.22478965648699137,-0.24061524818846314,-0.3576739108599621,-0.3071003942958273,-0.25309630013547785,1.934588347923138,-1.2900215496368121,-1.0100634250825646
-0.06671931358864787,-0.09281817752459773,-0.44322850406831216,1.0397080269339558,0.4646299669506412,-0.10195095995179736,1.360214458413042,-0.27026947008143304,1.871439444803542,0.026314770751410702,0.019522879767059433,1.475032776551207,2.5340865618210344,-0.24061524818846314,0.7104079431451504,-0.5011130629012411,-0.5127530311813208,0.3886680340832943,-0.21842674168708598,-1.0100634250825646
1.0548005469075565,1.1375043815460406,0.27683404907861064,-1.1868134557825485,-1.1080924028638606,-0.10195095995179736,-0.15176664652637306,-0.12965434835730547,-0.22786359957423344,-0.38548619375521703,-0.5333842866273817,-0.1270972796468843,0.21312720356190162,0.017406291130020082,0.45451333228975893,-0.11741974699898727,-0.3210512694621394,-0.16020921089567267,-1.2900215496368121,0.06162190657002396
-0.9636846530081199,-0.9367584453168538,0.516854900127585,1.0537999350524148,0.47458390600010003,0.709060985306121,-0.8625936793813285,-0.8035104809996237,-0.8612041952376345,-0.15656469952258617,-0.047438711646727486,0.47748010005050867,1.0889609236596876,-0.24061524818846314,-0.3576739108599621,0.6604875079834855,0.695364691984113,-0.3414897688703775,-0.9328232803202368,0.06162190657002396
0.31881292552635565,0.24272433858557638,1.224916410722059,-1.1868134557825485,-1.1080924028638606,-1.1697833545413898,0.46298604166805707,1.0455993366612886,0.9969927298504512,0.14318373095480752,-0.03430995445710734,-1.1246499561475827,-1.2319984345994452,-0.24061524818846314,-0.3576739108599621,0.16137676721708594,-0.25336071635853885,-0.542912611064494,-0.9328232803202368,-1.0100634250825646
-0.5931853525426047,-0.591047974173038,-0.2032076530193379,-0.9190672015318296,1.6591026528857058,0.16838635513417544,-0.19029216456036846,-0.6831728996020234,0.25577998705846294,-0.18102774486726836,0.2916448989221874,1.6765585697836713,-0.6578412602207412,-0.24061524818846314,-0.3576739108599621,-0.4546985488808072,0.016079414940558825,2.100762192733284,1.2103663355792156,-1.0100634250825646
-1.4434859449042898,-1.4451561969989357,0.9968966022255334,0.20828544794488144,-0.12265243696743224,0.16838635513417544,-0.5453790676374146,-0.6325685875272123,-0.34354074977400073,-0.5935650668370615,-0.619123403549942,-0.1270972796468843,0.21312720356190162,0.09588549017874912,-0.025752640257678837,-0.4537702586003985,-0.45907653789995,-0.36666762414464193,-0.5756250110036614,0.06162190657002396
0.9743116878884209,1.0459927862432659,0.516854900127585,-0.3553908767934741,0.47458390600010003,0.9793983003920939,-0.6389752118346197,-0.7685694794390333,-0.37743693688928354,-0.11012092078452079,0.055390995503258655,0.47748010005050867,-0.6554079022017361,-0.24061524818846314,-0.3576739108599621,-0.07131466307202283,-0.7655349404275792,1.3252842502859359,-0.5756250110036614,-1.0100634250825646
0.8055043143035412,0.8324657305367914,-0.6832493551172865,0.20828544794488144,-0.12265243696743224,-1.1697833545413898,-0.5758900536774242,-0.8810047694612239,0.048376944541168324,0.3501129138465212,0.4031629840786023,-0.1270972796468843,0.21312720356190162,-0.24061524818846314,-0.3576739108599621,0.13786008011339942,0.08879387628231718,-0.12999578456655522,0.8531680662626402,-1.0100634250825646
-1.287206020193984,-1.272300961427028,-0.6832493551172865,-0.07355271442429633,-0.32173121795660964,0.9793983003920939,-0.4692457185115764,1.7200897020559451,-1.0035067507450297,0.4887947272040573,0.3545087886689512,-0.32862307287934867,-0.07881736980402704,-0.24061524818846314,-0.3576739108599621,0.4021133799364032,0.07266448667559987,-0.5126991847353765,1.567564604895791,1.1333072382226126
-1.2336511762551816,-1.241797096326103,0.27683404907861064,-0.3553908767934741,-0.5208099989457871,-0.8994460394554171,-0.8640878302202244,-0.46051492134776073,-0.825692166198141,-0.4885530827032795,-0.7279024733315099,-0.530148866111813,-0.3707619431699557,1.0952249313028526,1.7043174461776858,-0.5295806315004405,-0.4484998889775124,-0.8954025849041976,-0.21842674168708598,0.06162190657002396
0.25210426026925103,0.1715486533500849,0.7568757511765591,0.20828544794488144,-0.12265243696743224,-0.10195095995179736,-0.5166148068240495,1.3774129998113365,-0.6324865352677562,-0.3354937740979671,-0.27766870504459235,-0.1270972796468843,0.21312720356190162,-0.24061524818846314,-0.3576739108599621,-0.43520445299222493,-0.7433239776904602,-0.49759247157081765,-0.5756250110036614,2.204992569875201
-0.48513610599940715,-0.4283606936347718,0.036813198029636375,-0.6372290391626518,-0.7198887799349645,0.709060985306121,-0.6879682048871458,-0.12684880112343216,-0.95727532369577,-0.10922594544013925,-0.11252339217371174,-0.7316746593442773,-0.6627065165358843,-0.24061524818846314,-0.13701116671654473,0.19819894833996352,0.16018625650877097,-0.5680904663387584,-0.9328232803202368,-0.4742207592562704
-1.2715467091007668,-1.2621330063933862,0.27683404907861064,-0.3553908767934741,-0.5208099989457871,-0.9129629052097158,-0.6046216283935513,-0.13849530420617628,-0.5348091950599896,-0.38506244087547103,-0.31172604064272336,-0.530148866111813,-0.3707619431699557,0.5565979104935901,-0.3576739108599621,-0.1811623462537165,-0.3649443624902554,-0.6184461768872874,0.8531680662626402,-1.0100634250825646
-1.1810358909819723,-1.1807893661242532,-0.6832493551172865,2.4488988387798445,1.4600238718965284,-0.642625590123743,-0.6532263502304015,-0.5719011157819658,-0.6932083339516655,-0.3259824901987497,-0.23773775658161161,1.475032776551207,2.5340865618210344,-0.24061524818846314,-0.3576739108599621,-0.2541878483125326,-0.21713569379919004,2.528785732395781,1.2103663355792156,-1.0100634250825646
-0.6667841146807248,-0.6825595694758129,-0.2032076530193379,0.771961772683237,0.2755051250109226,0.16838635513417544,-0.7182449405636163,0.09726766374248234,-0.4648246889843138,-0.43343279008320135,-0.43051009151915604,0.27595430681804434,0.797016350293759,-0.24061524818846314,-0.3576739108599621,0.2715338804922492,0.6326980471186704,0.20738747610858962,-1.2900215496368121,1.6691499040489068
0.35420296859702616,0.2833961587201429,-0.2032076530193379,-0.9190672015318296,-0.9189675609241419,-0.9129629052097158,0.5124797263010022,-0.3673603069966571,0.822819364997267,-0.26016070067295444,-0.34075743933705244,-0.9332004525767417,-0.954651089901813,-0.24061524818846314,0.4897451990017331,0.0827815234758178,-0.22136635336816513,-0.8601535875202273,1.2103663355792156,-1.0100634250825646
